Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093983.5802803,16982,1753108383,600713599,ukd_base,-0.612897515296936,0.5012632012367249,0.0,0.0,0.0,0.9998055123655494,0.01972149698834754
1753093983.5902717,16983,1753108383,610714475,ukd_base,-0.6240538358688354,0.496137797832489,0.0,0.0,0.0,0.9997915816980424,0.02041551286954473
1753093983.6103597,16984,1753108383,630637931,ukd_base,-0.6316045522689819,0.48784351348876953,0.0,0.0,0.0,0.9997740759664887,0.02125551752730521
1753093983.620368,16985,1753108383,640723973,ukd_base,-0.6278913617134094,0.4886815845966339,0.0,0.0,0.0,0.9997538215164554,0.02218775255052637
1753093983.640426,16986,1753108383,660735243,ukd_base,-0.6142438054084778,0.46921512484550476,0.0,0.0,0.0,0.9997354660125524,0.02299995644919362
1753093983.6507123,16987,1753108383,670709823,ukd_base,-0.6204142570495605,0.47942543029785156,0.0,0.0,0.0,0.9997110717502616,0.02403690953395029
1753093983.6703699,16988,1753108383,690715112,ukd_base,-0.62888103723526,0.4811769127845764,0.0,0.0,0.0,0.9996889466863793,0.02494012576306311
1753093983.6803415,16989,1753108383,700717302,ukd_base,-0.6212156414985657,0.49496763944625854,0.0,0.0,0.0,0.9996657590807511,0.025852855190593507
1753093983.7015097,16990,1753108383,720916423,ukd_base,-0.610064685344696,0.5019257664680481,0.0,0.0,0.0,0.9996477052316441,0.026541767558093832
1753093983.7207255,16991,1753108383,740722769,ukd_base,-0.6258280277252197,0.4967356026172638,0.0,0.0,0.0,0.9996264318147511,0.02733124251307903
1753093983.73049,16992,1753108383,750728886,ukd_base,-0.617692768573761,0.5259919762611389,0.0,0.0,0.0,0.9996075461783195,0.028013454327498178
1753093983.74035,16993,1753108383,760708910,ukd_base,-0.625371515750885,0.5209250450134277,0.0,0.0,0.0,0.9995915950145159,0.028576969334343345
1753093983.760718,16994,1753108383,780728902,ukd_base,-0.6265028119087219,0.5224204659461975,0.0,0.0,0.0,0.999574811896659,0.029158110737132384
1753093983.7704716,16995,1753108383,790719445,ukd_base,-0.6195933222770691,0.5045115947723389,0.0,0.0,0.0,0.9995587892431085,0.0297023037296956
1753093983.7902353,16996,1753108383,810713882,ukd_base,-0.6299023628234863,0.49205926060676575,0.0,0.0,0.0,0.9995388285937036,0.030366595685503494
1753093983.8013425,16997,1753108383,820712184,ukd_base,-0.6317350268363953,0.4997704029083252,0.0,0.0,0.0,0.9995141333051503,0.031168851811612275
1753093983.8202796,16998,1753108383,840716213,ukd_base,-0.6328656077384949,0.4956575930118561,0.0,0.0,0.0,0.9994931942150553,0.03183323291445235
1753093983.8303688,16999,1753108383,850719293,ukd_base,-0.6211839318275452,0.5036436915397644,0.0,0.0,0.0,0.999465203259366,0.03270026718108169
1753093983.850103,17000,1753108383,870721637,ukd_base,-0.621749758720398,0.4934918284416199,0.0,0.0,0.0,0.9994399919783612,0.03346195502796062
1753093983.8603215,17001,1753108383,880712347,ukd_base,-0.6275729537010193,0.4988013505935669,0.0,0.0,0.0,0.999413465629255,0.03424506853434177
1753093983.8803434,17002,1753108383,900717469,ukd_base,-0.623386800289154,0.4936251640319824,0.0,0.0,0.0,0.9993905941223951,0.03490616535350421
1753093983.8903618,17003,1753108383,910720419,ukd_base,-0.62079918384552,0.4943952262401581,0.0,0.0,0.0,0.999367340428185,0.035565698158426445
1753093983.9103434,17004,1753108383,930729282,ukd_base,-0.6243486404418945,0.49300408363342285,0.0,0.0,0.0,0.9993472911416997,0.03612466868701816
1753093983.9207916,17005,1753108383,940720139,ukd_base,-0.6233315467834473,0.48675671219825745,0.0,0.0,0.0,0.9993222989843252,0.03680954703175484
1753093983.940347,17006,1753108383,960723150,ukd_base,-0.6291065216064453,0.483776330947876,0.0,0.0,0.0,0.9993022131187873,0.03735086151474559
1753093983.9512405,17007,1753108383,970724748,ukd_base,-0.6269472241401672,0.4896925091743469,0.0,0.0,0.0,0.9992856819515763,0.037790552345436317
1753093983.9703672,17008,1753108383,990718982,ukd_base,-0.630060613155365,0.48295995593070984,0.0,0.0,0.0,0.9992726850687775,0.03813267464308985
1753093983.980347,17009,1753108384,726246,ukd_base,-0.6200310587882996,0.49871066212654114,0.0,0.0,0.0,0.9992566511351586,0.0385505533312807
1753093983.9903457,17010,1753108384,10736715,ukd_base,-0.6185929775238037,0.5213600397109985,0.0,0.0,0.0,0.9992479539861053,0.038775333068620084
1753093984.0106144,17011,1753108384,30722782,ukd_base,-0.6173915863037109,0.5370635986328125,0.0,0.0,0.0,0.9992335890413679,0.03914376746695013
1753093984.030351,17012,1753108384,50721719,ukd_base,-0.6162768006324768,0.5391187071800232,0.0,0.0,0.0,0.999225579524959,0.03934769654007292
1753093984.0403855,17013,1753108384,60719669,ukd_base,-0.6299715638160706,0.5141729712486267,0.0,0.0,0.0,0.9992172784788304,0.03955793712214502
1753093984.0602224,17014,1753108384,80612996,ukd_base,-0.6277419328689575,0.5010944604873657,0.0,0.0,0.0,0.9992072351039152,0.03981081908211867
1753093984.0703712,17015,1753108384,90615427,ukd_base,-0.6354525089263916,0.48477041721343994,0.0,0.0,0.0,0.9992039095513983,0.03989419929264171
1753093984.090289,17016,1753108384,110716530,ukd_base,-0.6505993604660034,0.48498794436454773,0.0,0.0,0.0,0.9992039095513983,0.03989419929264171
1753093984.100688,17017,1753108384,120722424,ukd_base,-0.6266293525695801,0.4909217655658722,0.0,0.0,0.0,0.9992044706321214,0.03988014379089067
1753093984.120137,17018,1753108384,140720732,ukd_base,-0.6283846497535706,0.48571911454200745,0.0,0.0,0.0,0.9992036384500593,0.039900988811846595
1753093984.130481,17019,1753108384,150736830,ukd_base,-0.614881694316864,0.5054371953010559,0.0,0.0,0.0,0.9992098289428352,0.03974566321034466
1753093984.1504765,17020,1753108384,170614268,ukd_base,-0.6202678084373474,0.4959564208984375,0.0,0.0,0.0,0.9992184004069775,0.03952958750254146
1753093984.160565,17021,1753108384,180735902,ukd_base,-0.6243493556976318,0.5032506585121155,0.0,0.0,0.0,0.9992268220382684,0.039316130523013935
1753093984.1807277,17022,1753108384,200826653,ukd_base,-0.6238534450531006,0.5029487609863281,0.0,0.0,0.0,0.9992358318893494,0.03908647168010855
1753093984.1903446,17023,1753108384,210710085,ukd_base,-0.6188206076622009,0.489374577999115,0.0,0.0,0.0,0.999248480845142,0.038761753426230415
1753093984.210475,17024,1753108384,230716263,ukd_base,-0.6249730587005615,0.4917764365673065,0.0,0.0,0.0,0.9992614549284285,0.038425833684125596
1753093984.2204509,17025,1753108384,240720528,ukd_base,-0.6379896998405457,0.4821392595767975,0.0,0.0,0.0,0.9992740481604697,0.0380969378426557
1753093984.2404733,17026,1753108384,260720817,ukd_base,-0.6485045552253723,0.4882856011390686,0.0,0.0,0.0,0.9992915174592479,0.03763592876486066
1753093984.2504168,17027,1753108384,270731692,ukd_base,-0.6402726769447327,0.48336896300315857,0.0,0.0,0.0,0.999308734189341,0.037175983818819404
1753093984.2699945,17028,1753108384,290707482,ukd_base,-0.6305738687515259,0.49486538767814636,0.0,0.0,0.0,0.9993308461033504,0.036576768943712125
1753093984.2802846,17029,1753108384,300720765,ukd_base,-0.6386868357658386,0.5031993389129639,0.0,0.0,0.0,0.9993462701269824,0.036152902833497064
1753093984.300984,17030,1753108384,320721535,ukd_base,-0.6512147188186646,0.4853232800960541,0.0,0.0,0.0,0.9993630212462224,0.0356868570432088
1753093984.3104477,17031,1753108384,330730689,ukd_base,-0.6532569527626038,0.47640088200569153,0.0,0.0,0.0,0.9993795718191877,0.03522032695045761
1753093984.3300614,17032,1753108384,350716718,ukd_base,-0.650820255279541,0.4754045009613037,0.0,0.0,0.0,0.9993954073439119,0.034768085651878826
1753093984.3404698,17033,1753108384,360725261,ukd_base,-0.6411084532737732,0.4804789125919342,0.0,0.0,0.0,0.9994159939443087,0.03417120203196737
1753093984.3601718,17034,1753108384,380617162,ukd_base,-0.6308745741844177,0.47353699803352356,0.0,0.0,0.0,0.9994274006104993,0.033835941082533134
1753093984.3702433,17035,1753108384,390616130,ukd_base,-0.6088898777961731,0.4973175525665283,0.0,0.0,0.0,0.9994473314280683,0.033242017106561786
1753093984.390617,17036,1753108384,410713067,ukd_base,-0.6075472235679626,0.5054665207862854,0.0,0.0,0.0,0.9994622365439998,0.03279081765472938
1753093984.4002879,17037,1753108384,420727535,ukd_base,-0.5943684577941895,0.5252937078475952,0.0,0.0,0.0,0.9994760123136557,0.032368206771354185
1753093984.4106174,17038,1753108384,430726874,ukd_base,-0.6055527925491333,0.5155010223388672,0.0,0.0,0.0,0.999491447096453,0.03188804134841623
1753093984.4306598,17039,1753108384,450744403,ukd_base,-0.6126500368118286,0.5092740654945374,0.0,0.0,0.0,0.9995019674893992,0.0315565680139638
1753093984.4507713,17040,1753108384,470723081,ukd_base,-0.6167311668395996,0.5106128454208374,0.0,0.0,0.0,0.9995124486734056,0.031222827336625267
1753093984.4604516,17041,1753108384,480750938,ukd_base,-0.61796635389328,0.49930527806282043,0.0,0.0,0.0,0.99952359506094,0.03086394201093023
1753093984.480354,17042,1753108384,500716191,ukd_base,-0.6301631927490234,0.48653846979141235,0.0,0.0,0.0,0.9995308229602438,0.03062897243489972
1753093984.4903264,17043,1753108384,510721640,ukd_base,-0.6257591843605042,0.4940648078918457,0.0,0.0,0.0,0.9995374157211508,0.030413065834986173
1753093984.5103724,17044,1753108384,530717948,ukd_base,-0.6340210437774658,0.48475560545921326,0.0,0.0,0.0,0.9995445520177006,0.030177616402463078
1753093984.5204287,17045,1753108384,540719805,ukd_base,-0.6498653292655945,0.4946008622646332,0.0,0.0,0.0,0.9995472030692636,0.030089679898802055
1753093984.5403922,17046,1753108384,560720353,ukd_base,-0.6438035368919373,0.504086434841156,0.0,0.0,0.0,0.9995549746857172,0.029830396930567812
1753093984.551337,17047,1753108384,570722655,ukd_base,-0.6584645509719849,0.4959939420223236,0.0,0.0,0.0,0.9995579390442904,0.029730901323886536
1753093984.5702052,17048,1753108384,590617686,ukd_base,-0.6599588990211487,0.49181312322616577,0.0,0.0,0.0,0.9995613914176487,0.029614604289340884
1753093984.5802195,17049,1753108384,600611043,ukd_base,-0.6497080326080322,0.47383812069892883,0.0,0.0,0.0,0.9995649427798629,0.029494493816465298
1753093984.6010225,17050,1753108384,620715313,ukd_base,-0.6446864604949951,0.4684304893016815,0.0,0.0,0.0,0.9995683501366232,0.029378791757816873
1753093984.6104517,17051,1753108384,630715429,ukd_base,-0.6402527689933777,0.4810444712638855,0.0,0.0,0.0,0.9995710705686411,0.029286086837618935
1753093984.6303267,17052,1753108384,650713607,ukd_base,-0.6427507996559143,0.4971502423286438,0.0,0.0,0.0,0.9995710705686411,0.029286086837618935
1753093984.6402888,17053,1753108384,660717446,ukd_base,-0.6266101598739624,0.5161290168762207,0.0,0.0,0.0,0.9995709169432523,0.02929132979613188
1753093984.6603477,17054,1753108384,680717476,ukd_base,-0.6024289131164551,0.5298184156417847,0.0,0.0,0.0,0.9995716778178169,0.029265353311971314
1753093984.6703687,17055,1753108384,690720944,ukd_base,-0.6108478307723999,0.5236622095108032,0.0,0.0,0.0,0.9995679963394577,0.029390826696807735
1753093984.6904762,17056,1753108384,710724474,ukd_base,-0.6248440742492676,0.5094543099403381,0.0,0.0,0.0,0.9995644855775384,0.029509984278392454
1753093984.7007873,17057,1753108384,720723035,ukd_base,-0.6249678134918213,0.4967621862888336,0.0,0.0,0.0,0.9995607592599507,0.029635933386193716
1753093984.720392,17058,1753108384,740726286,ukd_base,-0.6250791549682617,0.4925866425037384,0.0,0.0,0.0,0.9995622629773202,0.02958517249668403
1753093984.7303362,17059,1753108384,750723737,ukd_base,-0.6256394386291504,0.4938901960849762,0.0,0.0,0.0,0.9995580134693504,0.029728399035366032
1753093984.751456,17060,1753108384,770724118,ukd_base,-0.6290374994277954,0.49097520112991333,0.0,0.0,0.0,0.9995582827648285,0.029719343132496637
1753093984.7603302,17061,1753108384,780727290,ukd_base,-0.6091185808181763,0.5070978403091431,0.0,0.0,0.0,0.9995550955835615,0.029826345618217228
1753093984.7703478,17062,1753108384,790729573,ukd_base,-0.5995877385139465,0.5217322111129761,0.0,0.0,0.0,0.9995512794135099,0.029953961721540343
1753093984.790326,17063,1753108384,810933416,ukd_base,-0.6095705628395081,0.5171094536781311,0.0,0.0,0.0,0.9995493598509493,0.030017948323587524
1753093984.8104208,17064,1753108384,830719577,ukd_base,-0.6148184537887573,0.5158385634422302,0.0,0.0,0.0,0.9995452244929076,0.030155334410729588
1753093984.8202662,17065,1753108384,840615176,ukd_base,-0.6207837462425232,0.5026810765266418,0.0,0.0,0.0,0.9995426073225087,0.030241960037689357
1753093984.8403485,17066,1753108384,860611298,ukd_base,-0.6125438213348389,0.503863513469696,0.0,0.0,0.0,0.9995359897948842,0.030459893380659516
1753093984.8507469,17067,1753108384,870618711,ukd_base,-0.6204107403755188,0.497435986995697,0.0,0.0,0.0,0.999533324381042,0.030547233128101717
1753093984.870372,17068,1753108384,890717111,ukd_base,-0.6129551529884338,0.5041395425796509,0.0,0.0,0.0,0.9995299645223905,0.030656973462310298
1753093984.8814096,17069,1753108384,900926059,ukd_base,-0.6163316369056702,0.49826905131340027,0.0,0.0,0.0,0.9995226563856369,0.03089432588356787
1753093984.8905003,17070,1753108384,910726436,ukd_base,-0.6231668591499329,0.49330228567123413,0.0,0.0,0.0,0.9995198385117622,0.030985358178029436
1753093984.9104548,17071,1753108384,930715781,ukd_base,-0.6311765313148499,0.49536001682281494,0.0,0.0,0.0,0.9995165528681456,0.031091165024481376
1753093984.9303265,17072,1753108384,950728014,ukd_base,-0.621731162071228,0.506048321723938,0.0,0.0,0.0,0.9995166640524246,0.03108759047453771
1753093984.940347,17073,1753108384,960715075,ukd_base,-0.6281419992446899,0.4924260377883911,0.0,0.0,0.0,0.9995173197794609,0.031066500621778386
1753093984.9605348,17074,1753108384,980717160,ukd_base,-0.6241512298583984,0.4935416281223297,0.0,0.0,0.0,0.9995178048050097,0.031050891738795303
1753093984.9704528,17075,1753108384,990722814,ukd_base,-0.6199291944503784,0.5008867383003235,0.0,0.0,0.0,0.9995179121441246,0.031047436336195038
1753093984.9905026,17076,1753108385,10719973,ukd_base,-0.6242690682411194,0.49691659212112427,0.0,0.0,0.0,0.999522125902117,0.030911483822564215
1753093985.0014832,17077,1753108385,20711720,ukd_base,-0.617931604385376,0.5010229349136353,0.0,0.0,0.0,0.9995202779665522,0.0309711790809811
1753093985.0203428,17078,1753108385,40716249,ukd_base,-0.605124294757843,0.5138605237007141,0.0,0.0,0.0,0.9995242019469058,0.0308442818428477
1753093985.0307717,17079,1753108385,50722070,ukd_base,-0.6143709421157837,0.5009339451789856,0.0,0.0,0.0,0.9995238672879256,0.03085512472490287
1753093985.051085,17080,1753108385,70720025,ukd_base,-0.6144657135009766,0.4995306432247162,0.0,0.0,0.0,0.9995280365778303,0.030719767168186547
1753093985.06023,17081,1753108385,80608698,ukd_base,-0.6100817322731018,0.5039829611778259,0.0,0.0,0.0,0.9995269153158453,0.03075622797404059
1753093985.080222,17082,1753108385,100613858,ukd_base,-0.6168823838233948,0.4901919960975647,0.0,0.0,0.0,0.9995262000923124,0.030779462779953685
1753093985.0902069,17083,1753108385,110612789,ukd_base,-0.6163992881774902,0.5155045390129089,0.0,0.0,0.0,0.9995264018767127,0.030772909374841142
1753093985.1104386,17084,1753108385,130722207,ukd_base,-0.6213014125823975,0.4887242615222931,0.0,0.0,0.0,0.9995264018767127,0.030772909374841142
1753093985.1206965,17085,1753108385,140729768,ukd_base,-0.6231673359870911,0.5006060004234314,0.0,0.0,0.0,0.9995271132822523,0.03074979371715645
1753093985.1408129,17086,1753108385,160718316,ukd_base,-0.6297690272331238,0.5022767782211304,0.0,0.0,0.0,0.9995270289682908,0.03075253423413327
1753093985.15146,17087,1753108385,170718636,ukd_base,-0.6110988259315491,0.4893400967121124,0.0,0.0,0.0,0.9995272598973315,0.030745027600124437
1753093985.1603432,17088,1753108385,180724660,ukd_base,-0.6219653487205505,0.46406468749046326,0.0,0.0,0.0,0.9995275457313685,0.03073573366990144
1753093985.1805832,17089,1753108385,200720523,ukd_base,-0.6310067772865295,0.46394768357276917,0.0,0.0,0.0,0.9995316003559921,0.030603592759500108
1753093985.2006896,17090,1753108385,220715460,ukd_base,-0.6340488195419312,0.4733426570892334,0.0,0.0,0.0,0.9995318812277901,0.030594417942409892
1753093985.210329,17091,1753108385,230721021,ukd_base,-0.6189597845077515,0.5018911957740784,0.0,0.0,0.0,0.9995372489322041,0.030418546925208432
1753093985.2303324,17092,1753108385,250707884,ukd_base,-0.6171820759773254,0.5055575370788574,0.0,0.0,0.0,0.9995372126697601,0.030419738466440065
1753093985.2406554,17093,1753108385,260720797,ukd_base,-0.6214327216148376,0.5013700127601624,0.0,0.0,0.0,0.9995411244174258,0.030290932609414574
1753093985.260351,17094,1753108385,280617994,ukd_base,-0.6335538625717163,0.48671796917915344,0.0,0.0,0.0,0.999544170607966,0.030190246829621025
1753093985.2702055,17095,1753108385,290624500,ukd_base,-0.6389563083648682,0.4801395535469055,0.0,0.0,0.0,0.9995444512834706,0.030180952742180734
1753093985.2903304,17096,1753108385,310614363,ukd_base,-0.6301836967468262,0.4821515679359436,0.0,0.0,0.0,0.9995446347553444,0.03017487583744348
1753093985.3001912,17097,1753108385,320619202,ukd_base,-0.631808340549469,0.48324984312057495,0.0,0.0,0.0,0.9995489947783918,0.030030102189412145
1753093985.3205528,17098,1753108385,340611972,ukd_base,-0.6246145367622375,0.49472296237945557,0.0,0.0,0.0,0.9995494063691868,0.030016399301153712
1753093985.330206,17099,1753108385,350617737,ukd_base,-0.6194380521774292,0.5074601769447327,0.0,0.0,0.0,0.9995524106404,0.029916189312231042
1753093985.350741,17100,1753108385,370618415,ukd_base,-0.6233394742012024,0.492677241563797,0.0,0.0,0.0,0.9995563356150353,0.029784760060184896
1753093985.360316,17101,1753108385,380719660,ukd_base,-0.6195766925811768,0.5047797560691833,0.0,0.0,0.0,0.9995592565037075,0.029686575042525806
1753093985.38046,17102,1753108385,400716634,ukd_base,-0.6144255995750427,0.5114250183105469,0.0,0.0,0.0,0.9995630772954616,0.02955764719369978
1753093985.3907285,17103,1753108385,410722417,ukd_base,-0.6179993152618408,0.48824432492256165,0.0,0.0,0.0,0.9995625838597988,0.029574329198185402
1753093985.410595,17104,1753108385,430717799,ukd_base,-0.6201528906822205,0.47195813059806824,0.0,0.0,0.0,0.9995663269882796,0.02944754575783427
1753093985.4204588,17105,1753108385,440715230,ukd_base,-0.6245787143707275,0.48621776700019836,0.0,0.0,0.0,0.9995700505403713,0.029320881001765286
1753093985.4313383,17106,1753108385,450925049,ukd_base,-0.6069316864013672,0.5073636174201965,0.0,0.0,0.0,0.999572985082285,0.02922066894665633
